"","gameId","playId","successOff","manCoverage","targetOff","nflIdDef","defPlayerName","defenseTeam","defPos","nflIdOff","offPlayerName","possessionTeam","offPos","start_time","nFrames","xVar","yVar","sVar","sMax","dxVar","dyVar","xLOS","maxDepth","endDepth","sidelineDistMean","sidelineDistVar","oppDistMean","oppDistVar","oppDistMax","mateDistMean","mateDistVar","mateDistMax","dirDiffMean","dirDiffVar","diffOppMean","diffOppVar","diffQBMean","diffQBVar","lookingAtQBMean","lookingAtQBVar","ratMean","ratVar","heightAdv","route","WR","TE","RB","CB","FS","WRToCBRatio"
"574",2018090901,4289,FALSE,FALSE,TRUE,2543637,"Terrance Mitchell","CLE","CB",2540151,"Justin Hunter","PIT","WR","2018-09-09T20:14:21.599Z",32,0.109766129032258,0.0189189516129033,0.683723286290323,3.04,0.0040856756843228,0.00274149511669664,41,6.09,6.09,13.953125,0.0189189516129033,9.75920103262619,2.66400150171667,10.8842638703773,9.31989989713791,0.132558355952332,9.68382672294377,-0.707425579064602,2.47435395946932,1.58924816894076,0.26785914899681,0.64766449946665,0.264835630862343,1,0,1.04183981717138,0.0201919115184037,NA,"OUT",3,1,1,4,0,0.75
"575",2018090901,4311,FALSE,FALSE,FALSE,2543637,"Terrance Mitchell","CLE","CB",2540151,"Justin Hunter","PIT","WR","2018-09-09T20:14:59.700Z",31,0.0261124731182796,0.0947165591397846,0.455749892473118,2.39,0.000592171587959335,0.00390691356721581,41,5.72,5.72,11.5203225806452,0.0947165591397846,11.042837513117,3.13826764752647,12.2273668465455,7.56562900650623,0.28895966044199,9.02481024731269,-0.751116518831663,0.576177738442554,1.72042527324994,0.270963871575301,0.812181389617946,0.2733906974737,1,0,1.48088610882114,0.0966889806208037,NA,"",3,1,1,4,0,0.75
"576",2018090901,4311,FALSE,FALSE,FALSE,2556475,"Briean Boddy-Calhoun","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:14:59.700Z",31,0.31695569892473,0.520733978494623,0.90388623655914,2.28,0.00505422213524948,0.00755598440300782,41,1.06999999999999,1.06999999999999,17.0816129032258,0.520733978494623,8.27815758042346,0.114690642800247,8.62955387027626,7.56562900650623,0.28895966044199,9.02481024731269,-1.67089940453831,4.68736800721422,0.932389493006359,0.0596399081426588,0.637406165971927,0.133373287670787,0.838709677419355,0.139784946236559,1.10134916910071,0.0120319635897297,-4,"",3,1,1,4,0,0.75
"577",2018090901,4311,FALSE,FALSE,TRUE,2560916,"Denzel Ward","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:14:59.700Z",31,0.00316580645161271,1.39839849462366,1.67383462365591,3.25,0.000303142312053103,0.0159554282009764,41,1.26000000000001,1.26000000000001,11.8575268817204,1.39839849462366,9.03673030194544,0.554428964897859,9.66143881624265,9.3651453567492,3.19297752852424,10.5642652371095,0.278273043900231,10.4197380830562,1.76220181433642,0.105161423634324,2.37095349767202,0.049748242381525,0,0,0.993431586362578,0.0257601977278511,NA,"",3,1,1,4,0,0.75
"578",2018090901,4414,TRUE,TRUE,FALSE,2555344,"Artie Burns","PIT","CB",2537931,"Josh Gordon","CLE","WR","2018-09-09T20:17:55.200Z",56,13.5078173701299,3.65403168831169,5.59691168831169,6.49,0.0419915884000363,0.034002423285238,42,19.34,19.34,9.41619047619048,3.65403168831169,4.57689269748866,9.31269420359632,8.54637349991211,12.0978433223926,0.881010345874646,13.523446306323,0.195180793582402,1.73470782666737,1.33822606183122,1.07692444813559,0.813506909258258,0.421797927552251,0.714285714285714,0.207792207792208,0.394815096352729,0.0787520661103866,-3,"POST",3,1,1,3,0,1
"579",2018090901,4414,TRUE,TRUE,FALSE,2558849,"Cameron Sutton","PIT","CB",2555468,"Rashard Higgins","CLE","WR","2018-09-09T20:17:55.200Z",56,56.0534171428571,6.67730636363636,8.9350561038961,7.64,0.0864890370753355,0.0149883770706515,42,23.79,23.79,8.2375,6.67730636363636,1.22472306575231,0.0759780197090594,2.01357890334598,9.09617984962595,8.33163781859084,13.7258770211597,0.603890154508795,3.78748347536918,1.52149887447527,0.565602495836915,1.77092416821549,0.864707335921058,0.392857142857143,0.242857142857143,0.167621848053173,0.0187969571918229,-2,"GO",3,1,1,3,0,1
"580",2018090901,4414,TRUE,TRUE,TRUE,2556559,"Mike Hilton","PIT","CB",2543488,"Jarvis Landry","CLE","WR","2018-09-09T20:17:55.200Z",56,12.8245998701299,2.54281840909091,2.16859064935065,4.72,0.0195007003114483,0.0313413633258925,42,12.09,11.89,18.15875,2.54281840909091,4.11592977383446,4.77452977135141,7.75505641501079,7.31749559610262,8.3032919864919,12.0757815482063,-0.183761353619353,0.151606552409881,2.13411927736687,0.315491242569537,1.87971593361265,1.2323740732628,0.410714285714286,0.246428571428571,0.726810578787694,0.30073838269634,-2,"OUT",3,1,1,3,0,1
"581",2018090901,4438,TRUE,FALSE,FALSE,2555344,"Artie Burns","PIT","CB",2537931,"Josh Gordon","CLE","WR","2018-09-09T20:18:17.200Z",46,5.23058589371981,5.34615072463768,1.23006748792271,4.04,0.0151107329754712,0.00252379442395652,53,11.58,11.58,8.46115942028986,5.34615072463768,5.32216793507205,4.1722335480218,7.23251685100007,11.3553355149338,2.88441212868904,14.3523134023752,-0.574228500682239,1.53088888017621,0.579053749863245,0.1349894685469,0.902375369837623,0.350485554234778,0.369565217391304,0.238164251207729,0.503665146010403,0.059105735304693,-3,"GO",3,1,1,3,0,1
"582",2018090901,4438,TRUE,FALSE,FALSE,2558849,"Cameron Sutton","PIT","CB",2555468,"Rashard Higgins","CLE","WR","2018-09-09T20:18:17.200Z",46,13.205881352657,3.82666400966184,4.93849024154589,6.06,0.066017041830681,0.0265986652137559,53,11.01,11.01,6.92065217391304,3.82666400966184,1.70711267343995,0.183418905073606,2.39140126285824,12.2109982889052,0.653823472540606,13.3629338096093,0.714029373766984,1.06682854960126,1.7008287402868,0.22271428102081,2.45671373997539,0.316376638471123,0.108695652173913,0.0990338164251208,0.141431468036199,0.00152383490871885,-2,"HITCH",3,1,1,3,0,1
"583",2018090901,4438,TRUE,FALSE,TRUE,2556559,"Mike Hilton","PIT","CB",2543488,"Jarvis Landry","CLE","WR","2018-09-09T20:18:17.200Z",46,5.69735405797101,0.467360241545894,2.07919555555556,3.96,0.0200746066232212,0.00294093731217634,53,11.12,11.12,19.7965942028986,0.467360241545894,5.28820474134648,4.3804148494584,7.3888700083301,7.89170794380987,5.93591119026621,12.4486987271763,-0.691651217401196,1.94608267351439,2.59346691135261,0.0436172654441575,1.60564489922766,0.126811012783343,1,0,0.816616104102663,0.242982060324163,-2,"HITCH",3,1,1,3,0,1
"584",2018090901,4495,FALSE,FALSE,FALSE,2555344,"Artie Burns","PIT","CB",2555468,"Rashard Higgins","CLE","WR","2018-09-09T20:19:58.200Z",32,8.14438709677419,0.577506350806452,3.13065,5.38,0.0429456817695689,0.000957979713421991,67,5.41,5.41,6.77302083333334,0.577506350806452,3.92231818915504,1.13774970118561,5.20919379558872,8.66568107192699,2.16515128737685,10.499547609302,-1.87544354773051,6.48668644875746,1.46502315579913,0.91917370728382,1.1832299524026,0.240254657666788,0.59375,0.248991935483871,0.485644042031187,0.0430710038649184,-1,"GO",3,1,1,3,0,1
"585",2018090901,4495,FALSE,FALSE,TRUE,2558849,"Cameron Sutton","PIT","CB",2537931,"Josh Gordon","CLE","WR","2018-09-09T20:19:58.200Z",32,5.68285796370968,1.00366411290323,3.09222217741935,5.64,0.0450182643480288,0.00338532460847978,67,6.67,6.67,9.275625,1.00366411290323,2.3166187263199,0.163118892246658,2.99162163383006,9.77350831775854,0.229629845372619,10.4517654011177,0.501411277482321,0.755949367977491,2.21278228711642,0.200064576789933,1.98395878457899,0.485045900935657,0.71875,0.20866935483871,0.236467891483398,0.00128788566099494,-4,"GO",3,1,1,3,0,1
"586",2018090901,4596,FALSE,FALSE,FALSE,2555344,"Artie Burns","PIT","CB",2537931,"Josh Gordon","CLE","WR","2018-09-09T20:26:22.200Z",68,40.5125108647937,6.56394661984196,5.009805618964,6.29,0.0709665435342832,0.0181449727134321,37,12.87,11.19,7.55098039215687,6.56394661984196,3.50037549716801,0.590629160599344,4.94227680325576,10.719273385586,22.3338911908153,21.1240076690007,-0.372722761745383,1.95413314489124,1.0686364164839,0.395756998647514,1.25645758534415,0.359003942969804,0.426470588235294,0.248244073748903,0.360445697578825,0.010322023654278,-3,"GO",3,1,1,3,0,1
"587",2018090901,4596,FALSE,FALSE,FALSE,2558849,"Cameron Sutton","PIT","CB",2555468,"Rashard Higgins","CLE","WR","2018-09-09T20:26:22.200Z",68,44.2398849868306,4.08599795873573,4.39037453906936,6.84,0.0391111100957013,0.0101938703412497,37,22.48,22.48,7.70426470588235,4.08599795873573,2.31392740411323,1.43406146056087,4.13624225596132,10.6661057730964,0.430282974987251,12.4591372092934,0.236327847362691,1.49286043783984,1.77785846273347,0.384713692597897,1.32268383521468,0.917333212182727,0.720588235294118,0.204345917471466,0.219449586739872,0.013672673672352,-2,"GO",3,1,1,3,0,1
"588",2018090901,4596,FALSE,FALSE,TRUE,2556559,"Mike Hilton","PIT","CB",2543488,"Jarvis Landry","CLE","WR","2018-09-09T20:26:22.200Z",68,10.1943206979807,9.70294398595259,1.57755950395083,4.54,0.028647773227495,0.0268225781708499,37,2.86,2.86,17.5241176470588,9.70294398595259,7.34590480360927,2.55099578968798,9.47407515275238,5.85066140297509,1.26542325442022,9.0983350125174,-0.206954982715892,0.569455973823025,1.62343275766464,0.522796101704,2.02638909637673,0.484945899946853,0,0,1.27114393145798,0.0625210067564286,-2,"HITCH",3,1,1,3,0,1
"589",2018090901,4620,FALSE,TRUE,FALSE,2555344,"Artie Burns","PIT","CB",2537931,"Josh Gordon","CLE","WR","2018-09-09T20:27:04.400Z",33,6.84416212121212,0.531921022727273,4.68663598484848,6.23,0.0683905518279742,0.0200237494345297,44,6.75,6.75,8.72424242424243,0.531921022727273,3.32374407370069,0.495366749181423,4.64865571966779,15.5918109721767,1.46163781440723,17.3376151762577,0.130175117816171,0.221738570797809,0.592646217734274,0.2219309290362,0.99542778104703,0.436976376468032,0.272727272727273,0.204545454545455,0.212257445676512,0.00140500140226386,-3,"GO",1,3,1,3,0,0.333333333333333
"590",2018090901,4688,TRUE,FALSE,FALSE,2543637,"Terrance Mitchell","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:29:10.900Z",48,15.5455240691489,5.56083506205674,7.14504237588652,8.06,0.0842853662397953,0.00695639033075393,29,22.08,22.08,10.4977083333333,5.56083506205674,6.14916789151294,12.9815051833052,10.3157791756125,10.8477958657028,2.93806581042606,15.669157603394,-0.300396616986483,6.91285278170158,0.786021009922697,0.106171766228961,0.724279829221359,0.679561539253817,0.583333333333333,0.24822695035461,0.621959126130498,0.168151039823743,NA,"GO",3,1,1,4,0,0.75
"591",2018090901,4688,TRUE,FALSE,FALSE,2552389,"Damarious Randall","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:29:10.900Z",48,2.70067925531916,2.88810195035461,2.8815530141844,4.29,0.0130664708123005,0.0170178286604925,29,16.1,16.1,24.8188888888889,0.510217651694247,19.596604560971,19.4460022273336,23.5906125397371,14.4730397489607,0.855837880855141,15.2665156469969,0.510476081284867,1.6955023754218,1.04378643833249,0.0102726937115212,1.65412181315938,0.00930462075090461,0,0,1.34484722947259,0.0683442378375566,-2,"GO",3,1,1,4,0,0.75
"592",2018090901,4688,TRUE,FALSE,FALSE,2556475,"Briean Boddy-Calhoun","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:29:10.900Z",48,15.8539588652482,1.30127867907802,3.71804237588652,4.99,0.0334029744067171,0.0105242605627922,29,16.1,16.1,17.103125,1.30127867907802,3.81473098966172,4.17790678452545,5.7228314670275,5.70583945997717,1.36395554754118,8.34218796239931,0.249331191955215,1.29583358419384,1.55366202479673,0.878116356512889,1.55693570855909,0.480878521666756,0.645833333333333,0.233599290780142,0.729391117304443,0.206068864363825,-4,"GO",3,1,1,4,0,0.75
"593",2018090901,4688,TRUE,FALSE,FALSE,2560916,"Denzel Ward","CLE","CB",2540151,"Justin Hunter","PIT","WR","2018-09-09T20:29:10.900Z",48,13.4614290780142,0.0983861258865249,6.11297163120567,7.11,0.0601039408565993,0.00283716995940836,29,19.6,19.6,10.2672916666667,0.0983861258865249,6.30481473438385,7.96606884946006,8.97948773594574,7.72049507378438,2.6698016840896,9.47375849386082,0.432718027005911,2.19124197178777,0.876685243066396,0.23987758544129,1.58200495194226,0.285850924902132,0.166666666666667,0.141843971631206,0.790467499960525,0.0682675251205079,NA,"GO",3,1,1,4,0,0.75
"594",2018090901,4751,FALSE,TRUE,FALSE,2552389,"Damarious Randall","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:30:51.799Z",27,0.12692564102564,0.138448717948718,1.22857948717949,3.27,0.00450138987130653,0.00742041882726996,38,0.939999999999998,0.939999999999998,16.1777777777778,0.138448717948718,2.61547549898154,0.246148987851437,2.94613305877383,4.87680977988738,0.473319692748432,6.32908366195297,0.997100137481946,4.25886769216639,1.37231800548126,0.0174921793253569,2.45606681209548,0.0262243147727153,0,0,0.556720531785741,0.0244010081446932,-2,"SCREEN",3,1,1,4,0,0.75
"595",2018090901,4751,FALSE,TRUE,FALSE,2560916,"Denzel Ward","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:30:51.799Z",27,0.00578319088319066,0.000230199430199394,0.0172923076923077,0.4,0.000242849079652263,0.00012850259530751,38,0.939999999999998,0.939999999999998,10.6925925925926,0.000230199430199394,12.03037931753,0.916364763897657,12.6226780042905,9.77653882535011,0.194311234745835,10.0358158612043,1.36126631800177,4.4290152267097,1.96771920251722,0.0220273658323197,2.37898636111022,0.0225150410755297,0,0,1.22860228836414,0.00221451003389454,-2,"SCREEN",3,1,1,4,0,0.75
"596",2018090901,4751,FALSE,TRUE,TRUE,2543637,"Terrance Mitchell","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:30:51.799Z",27,0.66207977207977,0.048748717948718,2.81694131054131,4.81,0.0261302247725425,0.00145534922850414,38,3.36,3.36,11.5344444444444,0.048748717948718,1.75086077633148,0.0404360242848379,2.39708155889615,6.98261299314079,0.900101010637674,7.71935878166055,0.867073108208368,2.43789681883649,1.8909061581565,0.166331056524165,0.700254914028355,0.201542131076884,0.962962962962963,0.037037037037037,0.259840794158494,0.00580529024799913,NA,"GO",3,1,1,4,0,0.75
"597",2018090901,4751,FALSE,TRUE,TRUE,2556475,"Briean Boddy-Calhoun","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:30:51.799Z",27,0.0342487179487178,0.361898575498576,2.11273703703704,4.88,0.00208400954562693,0.0184581698366135,38,3.36,3.36,24.837037037037,0.361898575498576,24.6374241961123,0.778237787775373,25.2029065784088,18.5363948542815,0.515276029478984,20.3433133977727,0.0679062362674089,2.10347170920419,2.34625947214179,0.730741160965851,2.41048041890495,0.264016568201126,0.481481481481481,0.259259259259259,1.3326268834349,0.00877426793827386,NA,"GO",3,1,1,4,0,0.75
"598",2018090901,4762,FALSE,TRUE,FALSE,2543637,"Terrance Mitchell","CLE","CB",2560920,"James Washington","PIT","WR","2018-09-09T20:31:34.700Z",58,9.16670453720508,12.7754524198427,3.8817869630974,5.98,0.0158610349520923,0.0316047931423479,38,13.43,13.43,22.9004022988506,5.15340587820125,3.22490804900445,5.81375698907101,6.3954515086896,5.19504523014976,3.83152444365783,9.8861721611552,0.00916297857297023,0.989457969742483,2.16567580524198,0.315966453641092,2.1448998957214,0.740406678749316,0.241379310344828,0.186327888687235,0.801172626807876,0.523506876454959,0,"",3,1,1,4,0,0.75
"599",2018090901,4762,FALSE,TRUE,FALSE,2552389,"Damarious Randall","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:31:34.700Z",58,1.14734845735027,49.9918156079855,9.40514134906231,7.94,0.00216500368165125,0.0935474550046941,38,3.83,3.83,19.7490804597701,7.51704982187269,1.89471870432153,1.7143785934502,3.50754900179598,5.39287070435894,6.12350776898054,10.837181367865,0.78754070551369,4.1345861258917,1.94921250745734,0.449197604739982,2.27082714607137,0.639372418315578,0.327586206896552,0.224137931034483,0.47900869492382,0.149857724270894,-2,"",3,1,1,4,0,0.75
"600",2018090901,4762,FALSE,TRUE,FALSE,2556475,"Briean Boddy-Calhoun","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:31:34.700Z",58,2.24880087719298,2.84708666061706,3.26815862068966,5.45,0.0373715935636163,0.0423399186496743,38,14.7,14.7,21.5269540229885,2.84708666061706,16.4040462352424,63.7386349561015,24.9685642358547,12.7231880263064,20.1373897182587,16.183340199106,1.73356934386193,4.32914409516114,0.99478508409632,0.0359724455886788,1.83303024290275,0.0454594688294176,0,0,1.2154665398565,0.0793529641293882,NA,"",3,1,1,4,0,0.75
"601",2018090901,4762,FALSE,TRUE,FALSE,2560916,"Denzel Ward","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:31:34.700Z",58,33.5767313067151,11.8229745916515,6.36352416817907,6.37,0.063951989923561,0.0342926296220655,38,14.7,14.7,12.1354022988506,11.8229745916515,1.46325191029836,0.150263914499568,2.17589062225104,8.84225657303534,6.33926183164162,13.9459850853212,0.0665301455730044,2.68791896090689,1.97661376965862,0.190279204279124,2.6600759662912,0.0782573364519515,0.103448275862069,0.0943738656987296,0.193771113540673,0.012086764401231,NA,"",3,1,1,4,0,0.75
"602",2018090901,4809,FALSE,FALSE,FALSE,2556475,"Briean Boddy-Calhoun","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:32:20.500Z",23,0.0469612648221339,0.0464873517786562,0.0636422924901186,0.73,0.000510933143524649,0.000609867274842385,28,-0.140000000000001,-0.140000000000001,14.1468115942029,0.0464873517786562,13.7347375106752,0.276371217982458,14.3238018696155,4.50230885749244,0.0276474495517609,4.83401489447436,1.8788772933241,2.70915828866048,1.83167449140197,0.0326675061002856,2.39209871483757,0.0386242370702503,0,0,3.05790432352868,0.0458595576484469,-4,"GO",3,1,1,4,0,0.75
"603",2018090901,4809,FALSE,FALSE,FALSE,2560916,"Denzel Ward","CLE","CB",2558149,"JuJu Smith-Schuster","PIT","WR","2018-09-09T20:32:20.500Z",23,0.175705928853756,0.0518000000000002,0.017698814229249,1.02,0.000356254983870572,0.000201593873970032,28,-0.140000000000001,-0.140000000000001,9.75333333333334,0.0518000000000002,15.1716531630055,0.0827194060777415,15.5329746024385,4.50230885749244,0.0276474495517609,4.83401489447436,0.421413542088057,0.531163759459754,1.99731646320155,0.0206591999588468,2.40008301142399,0.0208328059519867,0,0,3.37433009432687,0.020595737699284,-2,"GO",3,1,1,4,0,0.75
"604",2018090901,4809,FALSE,FALSE,TRUE,2543637,"Terrance Mitchell","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:32:20.500Z",23,0.0794893280632413,0.00794308300395262,0.11802371541502,1.51,0.00224860911882438,0.00158450985012876,28,1.53,1.53,10.9539130434783,0.00794308300395262,14.676562867583,0.243088866333597,15.1704185835461,13.2180414321547,1.69449345683429,15.8720005040322,-0.950642901621051,6.58106071889049,0.591966153232017,0.252496590748993,0.656045195121456,0.100395777292804,0.434782608695652,0.256916996047431,1.11948120293611,0.010485938742911,NA,"GO",3,1,1,4,0,0.75
"605",2018090901,4809,FALSE,FALSE,TRUE,2552389,"Damarious Randall","CLE","CB",2508061,"Antonio Brown","PIT","WR","2018-09-09T20:32:20.500Z",23,0.437903952569169,0.982908300395257,0.410399209486166,3.09,0.00331682777899286,0.0103320263602452,28,1.53,1.53,21.4491304347826,0.982908300395257,25.5657054719588,1.98832207201332,27.6255678674665,10.842378294798,3.0660389539697,12.4503212809951,2.58759479545458,2.35791854415583,2.51605900535031,0.0961200385414954,2.23780186610039,0.379525900182203,0.695652173913043,0.221343873517787,2.45079272711535,0.376883376062511,NA,"GO",3,1,1,4,0,0.75
"606",2018090901,4896,FALSE,TRUE,FALSE,2555344,"Artie Burns","PIT","CB",2543488,"Jarvis Landry","CLE","WR","2018-09-09T20:35:20.400Z",77,128.723815721121,30.1373798359535,11.4226147983595,9.16,0.098354259711599,0.104432727282845,29,31.13,31.13,17.752987012987,11.6378256094782,3.23931759318789,0.994121813758986,5.78778023079661,11.0094089238727,22.4211285041491,17.2937589898784,0.173000662115864,0.266886200023235,1.44730427252198,1.12932911286245,1.61191891302839,0.61474152360541,0.350649350649351,0.23069036226931,0.395538865119658,0.0707915905978283,1,"",2,2,1,3,0,0.666666666666667
"607",2018090901,4896,FALSE,TRUE,FALSE,2558849,"Cameron Sutton","PIT","CB",2537931,"Josh Gordon","CLE","WR","2018-09-09T20:35:20.400Z",77,59.1250989747095,7.99863701298701,6.42029183185236,7.64,0.130467955326455,0.00601133209729975,29,16.47,14.48,5.73701298701299,7.99863701298701,1.90735812225103,0.743854532870975,3.85170092296896,10.0308430157952,9.38141060816334,14.9208042678671,-0.386311629968698,1.43313791106723,1.87320983495634,0.277305561397248,1.83307707942312,0.555289950980404,0.441558441558442,0.249829118250171,0.201060355611193,0.00595527476301546,-4,"",2,2,1,3,0,0.666666666666667
